t/ms,(location 0 1),(location 1 0)
2835.5500795125963,-74.66680470652072,-74.66680470652072
2835.560079512596,-74.66653641539149,-74.66653641539149
2835.5700795125963,-74.6662704937503,-74.6662704937503
2835.580079512596,-74.6660070049395,-74.6660070049395
2835.5900795125963,-74.66574600782901,-74.66574600782901
2835.600079536438,-74.66548755659576,-74.66548755659576
2835.610079536438,-74.66523170328122,-74.66523170328122
2835.620079536438,-74.66497849464953,-74.66497849464953
2835.630079536438,-74.66472797461068,-74.66472797461068
2835.640079536438,-74.66448018397628,-74.66448018397628
2835.650079536438,-74.6642351605797,-74.6642351605797
2835.660079536438,-74.66399293952057,-74.66399293952057
2835.670079536438,-74.66375355329068,-74.66375355329068
2835.680079536438,-74.66351703196,-74.66351703196
2835.690079536438,-74.66328340329885,-74.66328340329885
2835.700079536438,-74.66305269293484,-74.66305269293484
2835.710079536438,-74.66282492444022,-74.66282492444022
2835.720079536438,-74.66260011950625,-74.66260011950625
2835.730079536438,-74.66237829799725,-74.66237829799725
2835.740079536438,-74.66215947809262,-74.66215947809262
2835.750079536438,-74.66194367634364,-74.66194367634364
2835.760079536438,-74.66173090780813,-74.66173090780813
2835.770079536438,-74.66152118608079,-74.66152118608079
2835.780079536438,-74.66131452342145,-74.66131452342145
2835.790079536438,-74.6611109307837,-74.6611109307837
2835.800079536438,-74.6609104179168,-74.6609104179168
2835.810079536438,-74.66071299340767,-74.66071299340767
2835.820079536438,-74.6605186647587,-74.6605186647587
2835.830079536438,-74.66032743841953,-74.66032743841953
2835.8400795364378,-74.66013931988623,-74.66013931988623
2835.850079536438,-74.65995431368445,-74.65995431368445
2835.860079536438,-74.6597724234924,-74.6597724234924
2835.870079536438,-74.65959365213207,-74.65959365213207
2835.880079536438,-74.65941800162153,-74.65941800162153
2835.890079536438,-74.65924547323685,-74.65924547323685
2835.900079536438,-74.65907606752153,-74.65907606752153
2835.910079536438,-74.65890978434541,-74.65890978434541
2835.920079536438,-74.65874662291267,-74.65874662291267
2835.930079536438,-74.6585865818368,-74.6585865818368
2835.940079536438,-74.65842965912269,-74.65842965912269
2835.950079536438,-74.65827585224184,-74.65827585224184
2835.960079536438,-74.6581251581084,-74.6581251581084
2835.970079536438,-74.6579775731558,-74.6579775731558
2835.980079536438,-74.65783309331775,-74.65783309331775
2835.990079536438,-74.65769171409647,-74.65769171409647
2836.000079536438,-74.65755343053927,-74.65755343053927
2836.010079536438,-74.65741823730316,-74.65741823730316
2836.020079536438,-74.65728612863141,-74.65728612863141
2836.030079536438,-74.65715709842286,-74.65715709842286
2836.040079536438,-74.65703114019185,-74.65703114019185
2836.050079536438,-74.65690824714308,-74.65690824714308
2836.060079536438,-74.65678841214512,-74.65678841214512
2836.070079536438,-74.65667162777513,-74.65667162777513
2836.080079536438,-74.65655788631392,-74.65655788631392
2836.0900795364378,-74.65644717977412,-74.65644717977412
2836.100079536438,-74.65633949989984,-74.65633949989984
2836.110079536438,-74.65623483819527,-74.65623483819527
2836.120079536438,-74.65613318594865,-74.65613318594865
2836.130079536438,-74.6560345341802,-74.6560345341802
2836.140079536438,-74.65593887375145,-74.65593887375145
2836.150079536438,-74.65584619528016,-74.65584619528016
2836.160079536438,-74.65575648922386,-74.65575648922386
2836.170079536438,-74.65566974584591,-74.65566974584591
2836.180079536438,-74.6555859552503,-74.6555859552503
2836.190079536438,-74.65550510736435,-74.65550510736435
2836.200079536438,-74.65542719198955,-74.65542719198955
2836.210079536438,-74.65535219875277,-74.65535219875277
2836.220079536438,-74.65528011717655,-74.65528011717655
2836.230079536438,-74.65521093662582,-74.65521093662582
2836.240079536438,-74.65514464637296,-74.65514464637296
2836.250079536438,-74.65508123554223,-74.65508123554223
2836.260079536438,-74.65502069319467,-74.65502069319467
2836.270079536438,-74.65496300825394,-74.65496300825394
2836.280079536438,-74.65490816957552,-74.65490816957552
