,time,gid,lid,kind,population,type
601,9.137913885249725,16158,0,2,lgn,112
602,9.150880566261602,12258,0,2,lgn,109
603,9.150880566261602,13131,0,2,lgn,109
604,9.152842630871962,6355,0,2,lgn,104
605,9.163472614439577,10919,0,2,lgn,107
606,9.174507263895142,13486,0,2,lgn,109
607,9.190457921072191,12636,0,2,lgn,109
608,9.262197657706942,7614,0,2,lgn,106
609,9.262197657706942,13296,0,2,lgn,109
610,9.26270263704646,7796,0,2,lgn,106
611,9.26270263704646,7890,0,2,lgn,106
612,9.26270263704646,9365,0,2,lgn,106
613,9.322314701758842,16804,0,2,lgn,113
614,9.371855518345132,2405,0,2,lgn,102
615,9.387771844617046,8601,0,2,lgn,106
616,9.387771844617046,9138,0,2,lgn,106
617,9.387771844617046,11102,0,2,lgn,108
618,9.401185834763107,3933,0,2,lgn,103
619,9.406789420046957,7074,0,2,lgn,105
620,9.406789420046957,8322,0,2,lgn,106
621,9.406789420046957,12266,0,2,lgn,109
622,9.428835086837958,3152,0,2,lgn,103
623,9.461326523629698,3707,0,2,lgn,103
624,9.461326523629698,7692,0,2,lgn,106
625,9.461326523629698,8383,0,2,lgn,106
626,9.463623119785641,583,0,2,lgn,100
627,9.463623119785641,15298,0,2,lgn,111
628,9.464456016186455,5695,0,2,lgn,104
629,9.46589924149144,7956,0,2,lgn,106
630,9.485532518919932,2445,0,2,lgn,102
631,9.485532518919932,3002,0,2,lgn,103
632,9.485532518919932,13256,0,2,lgn,109
633,9.485532518919932,15323,0,2,lgn,111
634,9.5,17514,0,2,bkg,100
635,9.53143201492187,2942,0,2,lgn,102
636,9.537950135001802,4548,0,2,lgn,103
637,9.584767744221228,1473,0,2,lgn,101
638,9.584767744221228,11864,0,2,lgn,108
639,9.584767744221228,13853,0,2,lgn,110
640,9.584767744221228,14095,0,2,lgn,110
641,9.589351601456551,1705,0,2,lgn,101
642,9.590074921576385,8247,0,2,lgn,106
643,9.608456593451804,2767,0,2,lgn,102
644,9.62236533197173,505,0,2,lgn,100
645,9.62236533197173,8324,0,2,lgn,106
646,9.62236533197173,12692,0,2,lgn,109
647,9.654098150936589,2858,0,2,lgn,102
648,9.654098150936589,13366,0,2,lgn,109
649,9.654098150936589,17090,0,2,lgn,113
650,9.671702217920064,4235,0,2,lgn,103
651,9.671702217920064,13288,0,2,lgn,109
652,9.71620492905993,3575,0,2,lgn,103
653,9.71620492905993,4004,0,2,lgn,103
654,9.71620492905993,8590,0,2,lgn,106
655,9.72448531814429,1414,0,2,lgn,101
656,9.72448531814429,1907,0,2,lgn,101
657,9.72448531814429,9694,0,2,lgn,106
658,9.728115080786027,9043,0,2,lgn,106
659,9.73326665326716,2597,0,2,lgn,102
660,9.74864036201637,6167,0,2,lgn,104
661,9.793933598054227,9369,0,2,lgn,106
662,9.804581681031902,4564,0,2,lgn,103
663,9.806872136514647,878,0,2,lgn,100
664,9.806872136514647,9186,0,2,lgn,106
665,9.806872136514647,13348,0,2,lgn,109
666,9.861771808450627,2415,0,2,lgn,102
667,9.908539083004118,15488,0,2,lgn,111
668,9.908539083004118,16171,0,2,lgn,112
669,9.947802565841352,8312,0,2,lgn,106
670,9.953834193365012,9762,0,2,lgn,106
671,10.0,17514,0,2,bkg,100
672,10.003392777234396,4348,0,2,lgn,103
673,10.011103435802168,2096,0,2,lgn,102
674,10.011103435802168,7620,0,2,lgn,106
675,10.011103435802168,10659,0,2,lgn,107
676,10.011103435802168,14327,0,2,lgn,110
677,10.039949426559392,5310,0,2,lgn,104
678,10.039949426559392,11085,0,2,lgn,108
679,10.081516686042482,3263,0,2,lgn,103
680,10.081516686042482,11588,0,2,lgn,108
681,10.15938099123976,3979,0,2,lgn,103
682,10.232330889358575,15333,0,2,lgn,111
683,10.232330889358575,15407,0,2,lgn,111
684,10.232330889358575,17445,0,2,lgn,113
685,10.234041533007622,3877,0,2,lgn,103
686,10.234041533007622,8542,0,2,lgn,106
687,10.234041533007622,11038,0,2,lgn,107
688,10.240373606750964,3887,0,2,lgn,103
689,10.240373606750964,8242,0,2,lgn,106
690,10.240373606750964,10272,0,2,lgn,107
691,10.240373606750964,14601,0,2,lgn,111
692,10.262418402730773,1983,0,2,lgn,102
693,10.262418402730773,3682,0,2,lgn,103
694,10.262418402730773,8241,0,2,lgn,106
695,10.281036939632774,4213,0,2,lgn,103
696,10.281036939632774,10676,0,2,lgn,107
697,10.281036939632774,15907,0,2,lgn,112
698,10.306930295574421,11860,0,2,lgn,108
699,10.371046691632108,3391,0,2,lgn,103
700,10.371046691632108,13855,0,2,lgn,110
701,10.410581715026712,448,0,2,lgn,100
702,10.410581715026712,10694,0,2,lgn,107
703,10.431850205282666,8038,0,2,lgn,106
704,10.445349484420387,9239,0,2,lgn,106
705,10.459983853366628,8643,0,2,lgn,106
706,10.514038422691836,1627,0,2,lgn,101
707,10.515588137473962,12189,0,2,lgn,109
708,10.52208454949663,5969,0,2,lgn,104
709,10.53512300167677,3237,0,2,lgn,103
710,10.536308321659268,5295,0,2,lgn,104
711,10.536308321659268,9842,0,2,lgn,106
712,10.537038637280721,10224,0,2,lgn,107
713,10.61323614536454,16537,0,2,lgn,112
714,10.61925181352193,4187,0,2,lgn,103
715,10.626538866987538,4940,0,2,lgn,103
716,10.652617455646267,3325,0,2,lgn,103
717,10.666253425023507,1108,0,2,lgn,100
718,10.666253425023507,9050,0,2,lgn,106
719,10.666253425023507,9771,0,2,lgn,106
720,10.687561544636573,1527,0,2,lgn,101
721,10.687561544636573,10127,0,2,lgn,107
722,10.687561544636573,10337,0,2,lgn,107
723,10.701735489230963,11824,0,2,lgn,108
724,10.75854650286103,8577,0,2,lgn,106
725,10.793782369063162,3124,0,2,lgn,103
726,10.793782369063162,3421,0,2,lgn,103
727,10.793782369063162,17139,0,2,lgn,113
728,10.807276542127928,2904,0,2,lgn,102
729,10.807276542127928,3118,0,2,lgn,103
730,10.809054225864177,10852,0,2,lgn,107
731,10.812964971385988,1946,0,2,lgn,102
732,10.812964971385988,2037,0,2,lgn,102
733,10.812964971385988,4697,0,2,lgn,103
734,10.812964971385988,11656,0,2,lgn,108
735,10.837512023127276,205,0,2,lgn,100
736,10.837512023127276,3268,0,2,lgn,103
737,10.846537730704629,2202,0,2,lgn,102
738,10.846537730704629,4880,0,2,lgn,103
739,10.937195685609606,2609,0,2,lgn,102
740,10.937195685609606,7949,0,2,lgn,106
741,10.947465488754457,3279,0,2,lgn,103
742,10.947465488754457,7188,0,2,lgn,105
743,10.947465488754457,8717,0,2,lgn,106
744,10.98215604844425,4329,0,2,lgn,103
745,10.98215604844425,7843,0,2,lgn,106
746,11.012466195314659,13480,0,2,lgn,109
747,11.012466195314659,14006,0,2,lgn,110
748,11.021035734552283,5600,0,2,lgn,104
749,11.103057599821431,8892,0,2,lgn,106
750,11.108998648572538,2544,0,2,lgn,102
751,11.118332077592079,8097,0,2,lgn,106
752,11.123201222737642,17296,0,2,lgn,113
753,11.133674055269303,6360,0,2,lgn,104
754,11.20252967788795,2458,0,2,lgn,102
755,11.20252967788795,13554,0,2,lgn,109
756,11.20252967788795,13622,0,2,lgn,110
757,11.25,17514,0,2,bkg,100
758,11.302140965756708,8424,0,2,lgn,106
759,11.328534498462874,5500,0,2,lgn,104
760,11.328534498462874,14847,0,2,lgn,111
761,11.328534498462874,15918,0,2,lgn,112
762,11.331351758582235,7918,0,2,lgn,106
763,11.334132845655102,8725,0,2,lgn,106
764,11.3549922818518,12339,0,2,lgn,109
765,11.369508467033548,3477,0,2,lgn,103
766,11.400544134988069,9275,0,2,lgn,106
767,11.411147072792465,3175,0,2,lgn,103
768,11.424683327581054,2275,0,2,lgn,102
769,11.424683327581054,3374,0,2,lgn,103
770,11.424683327581054,14501,0,2,lgn,111
771,11.429988443635276,5086,0,2,lgn,103
772,11.429988443635276,13328,0,2,lgn,109
773,11.479800123110238,3600,0,2,lgn,103
774,11.479800123110238,4277,0,2,lgn,103
775,11.479800123110238,11203,0,2,lgn,108
776,11.5,17514,0,2,bkg,100
777,11.50202903707799,1312,0,2,lgn,101
778,11.523786952045615,15806,0,2,lgn,112
779,11.54185786456733,5640,0,2,lgn,104
780,11.54185786456733,16584,0,2,lgn,112
781,11.550947610980522,1,0,0,v1,478107198
782,11.55228965361871,161,0,2,lgn,100
783,11.55228965361871,14199,0,2,lgn,110
784,11.55593841681626,4736,0,2,lgn,103
785,11.55593841681626,10747,0,2,lgn,107
786,11.55593841681626,16064,0,2,lgn,112
787,11.584710872718743,6308,0,2,lgn,104
788,11.610129941472158,2572,0,2,lgn,102
789,11.623546482126452,7297,0,2,lgn,105
790,11.623546482126452,9917,0,2,lgn,107
791,11.623546482126452,10669,0,2,lgn,107
792,11.623546482126452,17137,0,2,lgn,113
793,11.639161364838953,10008,0,2,lgn,107
794,11.641463296262431,3368,0,2,lgn,103
795,11.75,17514,0,2,bkg,100
796,11.752158384632772,4760,0,2,lgn,103
797,11.752158384632772,16024,0,2,lgn,112
798,11.7657786938158,3990,0,2,lgn,103
799,11.7657786938158,9345,0,2,lgn,106
800,11.783458037265753,16529,0,2,lgn,112
801,11.82595580915082,2397,0,2,lgn,102
802,11.84639283899069,10626,0,2,lgn,107
803,11.888389656714528,3813,0,2,lgn,103
804,11.888389656714528,14007,0,2,lgn,110
805,11.901016088808953,9290,0,2,lgn,106
806,11.901016088808953,14805,0,2,lgn,111
807,11.901016088808953,17103,0,2,lgn,113
808,12.028056026920495,724,0,2,lgn,100
809,12.028056026920495,6395,0,2,lgn,104
810,12.028056026920495,12215,0,2,lgn,109
811,12.05370620998122,10439,0,2,lgn,107
812,12.05370620998122,15199,0,2,lgn,111
813,12.081805820409693,8730,0,2,lgn,106
814,12.110156330078908,5708,0,2,lgn,104
815,12.110156330078908,7880,0,2,lgn,106
816,12.110156330078908,16330,0,2,lgn,112
817,12.155289119484811,13270,0,2,lgn,109
818,12.155289119484811,13278,0,2,lgn,109
819,12.155289119484811,16321,0,2,lgn,112
820,12.155289119484811,16917,0,2,lgn,113
821,12.194527076432571,4031,0,2,lgn,103
822,12.20252967788795,669,0,2,lgn,100
823,12.20252967788795,7199,0,2,lgn,105
824,12.20252967788795,7204,0,2,lgn,105
825,12.20252967788795,12333,0,2,lgn,109
826,12.264701389994828,3146,0,2,lgn,103
827,12.264701389994828,12831,0,2,lgn,109
828,12.26861700343885,8039,0,2,lgn,106
829,12.26861700343885,8135,0,2,lgn,106
830,12.26861700343885,12034,0,2,lgn,108
831,12.288643786932415,2733,0,2,lgn,102
832,12.316594256615288,6343,0,2,lgn,104
833,12.316594256615288,13672,0,2,lgn,110
834,12.358232711857637,12087,0,2,lgn,108
835,12.358232711857637,16411,0,2,lgn,112
836,12.373456484975337,2856,0,2,lgn,102
837,12.373456484975337,9416,0,2,lgn,106
838,12.403431909195366,7888,0,2,lgn,106
839,12.403431909195366,12272,0,2,lgn,109
840,12.403431909195366,16782,0,2,lgn,113
841,12.428345634339836,9406,0,2,lgn,106
842,12.428345634339836,10110,0,2,lgn,107
843,12.428345634339836,14534,0,2,lgn,111
844,12.428345634339836,17221,0,2,lgn,113
845,12.478577797925563,11305,0,2,lgn,108
846,12.478577797925563,14174,0,2,lgn,110
847,12.598069115431391,4033,0,2,lgn,103
848,12.632835742649032,2829,0,2,lgn,102
849,12.632835742649032,11726,0,2,lgn,108
850,12.632835742649032,14053,0,2,lgn,110
851,12.641222671396797,1023,0,2,lgn,100
852,12.641222671396797,8992,0,2,lgn,106
853,12.677410305591872,5328,0,2,lgn,104
854,12.801016565805426,16117,0,2,lgn,112
855,12.802584626146283,2964,0,2,lgn,103
856,12.802584626146283,17091,0,2,lgn,113
857,12.82660420801783,2163,0,2,lgn,102
858,12.82660420801783,15185,0,2,lgn,111
859,12.875866030991938,3825,0,2,lgn,103
860,12.917526864806328,2358,0,2,lgn,102
861,12.917526864806328,3088,0,2,lgn,103
862,12.954864988096455,2597,0,2,lgn,102
863,12.958477421278666,5519,0,2,lgn,104
864,12.958477421278666,14348,0,2,lgn,110
865,12.995026441692165,4825,0,2,lgn,103
866,13.003032754422296,8296,0,2,lgn,106
867,13.008323542539161,14682,0,2,lgn,111
868,13.021033315285827,11049,0,2,lgn,107
869,13.021033315285827,14645,0,2,lgn,111
870,13.062093469888325,9061,0,2,lgn,106
871,13.064237666702333,6018,0,2,lgn,104
872,13.064237666702333,13719,0,2,lgn,110
873,13.076554064819572,8145,0,2,lgn,106
874,13.120463944865927,9278,0,2,lgn,106
875,13.120463944865927,12840,0,2,lgn,109
876,13.135006209810996,14878,0,2,lgn,111
877,13.136915089963058,2702,0,2,lgn,102
878,13.141624514806505,3075,0,2,lgn,103
879,13.155805077257892,6778,0,2,lgn,105
880,13.155805077257892,14421,0,2,lgn,111
881,13.183393724696625,14125,0,2,lgn,110
882,13.186734259545513,8734,0,2,lgn,106
883,13.186734259545513,14477,0,2,lgn,111
884,13.186734259545513,17232,0,2,lgn,113
885,13.256608173316238,11909,0,2,lgn,108
886,13.262639562802928,9058,0,2,lgn,106
887,13.275509267651803,7142,0,2,lgn,105
888,13.275509267651803,11093,0,2,lgn,108
889,13.275509267651803,12662,0,2,lgn,109
890,13.301357008906024,8124,0,2,lgn,106
891,13.301357008906024,13138,0,2,lgn,109
892,13.325143224640678,4484,0,2,lgn,103
893,13.325143224640678,12848,0,2,lgn,109
894,13.325143224640678,15169,0,2,lgn,111
895,13.331171507492835,3188,0,2,lgn,103
896,13.331171507492835,10359,0,2,lgn,107
897,13.339300691854758,2468,0,2,lgn,102
898,13.355596476433844,2590,0,2,lgn,102
899,13.410565952774697,3271,0,2,lgn,103
900,13.457254600340303,5585,0,2,lgn,104
901,13.457254600340303,9614,0,2,lgn,106
902,13.457254600340303,14563,0,2,lgn,111
903,13.519625517489647,3201,0,2,lgn,103
904,13.562646873375344,6189,0,2,lgn,104
905,13.562646873375344,11458,0,2,lgn,108
906,13.562646873375344,13290,0,2,lgn,109
907,13.562646873375344,14083,0,2,lgn,110
908,13.599966508147023,3320,0,2,lgn,103
909,13.601431754869287,1213,0,2,lgn,101
910,13.620987592220462,2852,0,2,lgn,102
911,13.626284591246591,13039,0,2,lgn,109
912,13.628495942224617,10142,0,2,lgn,107
913,13.628495942224617,10447,0,2,lgn,107
914,13.630859777996793,10036,0,2,lgn,107
915,13.630859777996793,15618,0,2,lgn,112
916,13.635330583177607,2578,0,2,lgn,102
917,13.635330583177607,5058,0,2,lgn,103
918,13.635330583177607,5906,0,2,lgn,104
919,13.635330583177607,6241,0,2,lgn,104
920,13.635330583177607,8477,0,2,lgn,106
921,13.689356926799894,2616,0,2,lgn,102
922,13.699928847127834,2985,0,2,lgn,103
923,13.70970869993391,506,0,2,lgn,100
924,13.70970869993391,1952,0,2,lgn,102
925,13.745590009926778,2517,0,2,lgn,102
926,13.755267186325304,3940,0,2,lgn,103
927,13.755267186325304,10856,0,2,lgn,107
928,13.755267186325304,14664,0,2,lgn,111
929,13.75712840813874,1998,0,2,lgn,102
930,13.75712840813874,9797,0,2,lgn,106
931,13.75712840813874,11851,0,2,lgn,108
932,13.78426006741557,8021,0,2,lgn,106
933,13.78426006741557,14068,0,2,lgn,110
934,13.78426006741557,15509,0,2,lgn,111
935,13.79086956439364,9234,0,2,lgn,106
936,13.806240753425465,9902,0,2,lgn,107
937,13.806240753425465,13099,0,2,lgn,109
938,13.809246421152869,4870,0,2,lgn,103
939,13.809246421152869,5935,0,2,lgn,104
940,13.809246421152869,10794,0,2,lgn,107
941,13.816394984258086,5978,0,2,lgn,104
942,13.816394984258086,6125,0,2,lgn,104
943,13.82699951920551,9805,0,2,lgn,106
944,13.82699951920551,10696,0,2,lgn,107
945,13.82699951920551,15725,0,2,lgn,112
946,13.82699951920551,17373,0,2,lgn,113
947,13.886925114511344,2365,0,2,lgn,102
948,13.913800009556681,3238,0,2,lgn,103
949,13.927083949639936,3299,0,2,lgn,103
950,13.927083949639936,14603,0,2,lgn,111
951,13.927083949639936,16089,0,2,lgn,112
952,13.966485996146224,3307,0,2,lgn,103
953,13.975937934517694,4266,0,2,lgn,103
954,14.025439736768512,8053,0,2,lgn,106
955,14.039032204167901,2701,0,2,lgn,102
956,14.039032204167901,16796,0,2,lgn,113
957,14.042153751317075,1728,0,2,lgn,101
958,14.059091605424284,14993,0,2,lgn,111
959,14.08938326626043,8531,0,2,lgn,106
960,14.095557117566765,15868,0,2,lgn,112
961,14.124934684289528,14208,0,2,lgn,110
962,14.158178936756686,11176,0,2,lgn,108
963,14.174519620077259,16697,0,2,lgn,112
964,14.174519620077259,17197,0,2,lgn,113
965,14.259959557542489,2985,0,2,lgn,103
966,14.283439455115616,7866,0,2,lgn,106
967,14.29207359090279,355,0,2,lgn,100
968,14.29207359090279,12389,0,2,lgn,109
969,14.340304465542154,3403,0,2,lgn,103
970,14.340304465542154,4370,0,2,lgn,103
971,14.340304465542154,4596,0,2,lgn,103
972,14.340304465542154,9297,0,2,lgn,106
973,14.340304465542154,16506,0,2,lgn,112
974,14.346974186439734,6550,0,2,lgn,105
975,14.386625444074228,13526,0,2,lgn,109
976,14.386625444074228,17214,0,2,lgn,113
977,14.440570255700255,1201,0,2,lgn,101
978,14.440570255700255,6174,0,2,lgn,104
979,14.440570255700255,6565,0,2,lgn,105
980,14.505991360265112,10188,0,2,lgn,107
981,14.505991360265112,16703,0,2,lgn,112
982,14.514239192339273,12334,0,2,lgn,109
983,14.514239192339273,13154,0,2,lgn,109
984,14.51829265103458,13031,0,2,lgn,109
985,14.532713645456349,2860,0,2,lgn,102
986,14.554697207772394,247,0,2,lgn,100
987,14.554697207772394,6963,0,2,lgn,105
988,14.554697207772394,10938,0,2,lgn,107
989,14.569049655453037,9170,0,2,lgn,106
990,14.59436878444439,5107,0,2,lgn,103
991,14.611767230310626,823,0,2,lgn,100
992,14.611767230310626,9789,0,2,lgn,106
993,14.611767230310626,14945,0,2,lgn,111
994,14.611767230310626,16867,0,2,lgn,113
995,14.623167133384003,15953,0,2,lgn,112
996,14.676343669416738,3408,0,2,lgn,103
997,14.676343669416738,5922,0,2,lgn,104
998,14.686134358565521,9610,0,2,lgn,106
999,14.686134358565521,12788,0,2,lgn,109
1000,14.700319415872551,3212,0,2,lgn,103
1001,14.708109421991333,7825,0,2,lgn,106
1002,14.73970893744827,10316,0,2,lgn,107
1003,14.73970893744827,15914,0,2,lgn,112
1004,14.756492447956878,6159,0,2,lgn,104
1005,14.756492447956878,14254,0,2,lgn,110
1006,14.767765461331805,4161,0,2,lgn,103
1007,14.767765461331805,10434,0,2,lgn,107
1008,14.781637668192221,3380,0,2,lgn,103
1009,14.79637003279885,8283,0,2,lgn,106
1010,14.967460630010814,7989,0,2,lgn,106
1011,14.967460630010814,17267,0,2,lgn,113
1012,14.980809680582459,5725,0,2,lgn,104
1013,14.980809680582459,6548,0,2,lgn,105
1014,14.980809680582459,12957,0,2,lgn,109
1015,14.991926696028695,5553,0,2,lgn,104
1016,14.991926696028695,6888,0,2,lgn,105
1017,14.991926696028695,13507,0,2,lgn,109
1018,15.000376415505578,7895,0,2,lgn,106
1019,15.033468155913912,3404,0,2,lgn,103
1020,15.035423798897057,13045,0,2,lgn,109
1021,15.035423798897057,13634,0,2,lgn,110
1022,15.051557155978857,10118,0,2,lgn,107
1023,15.051557155978857,12359,0,2,lgn,109
1024,15.05165796131186,17332,0,2,lgn,113
1025,15.05165796131186,17385,0,2,lgn,113
1026,15.134462616154316,11223,0,2,lgn,108
1027,15.134462616154316,15564,0,2,lgn,112
1028,15.156466382197523,12389,0,2,lgn,109
1029,15.15791881391555,14948,0,2,lgn,111
1030,15.161976976103542,16340,0,2,lgn,112
1031,15.181905436497843,11569,0,2,lgn,108
1032,15.20971718548613,12140,0,2,lgn,109
1033,15.259959557542489,13537,0,2,lgn,109
1034,15.259959557542489,16217,0,2,lgn,112
1035,15.269325460221902,8699,0,2,lgn,106
1036,15.271210033733514,976,0,2,lgn,100
1037,15.27252509284082,11218,0,2,lgn,108
1038,15.27252509284082,12153,0,2,lgn,109
1039,15.409901511952581,4015,0,2,lgn,103
1040,15.456513426690051,16174,0,2,lgn,112
1041,15.456513426690051,16485,0,2,lgn,112
1042,15.493762727146228,8573,0,2,lgn,106
1043,15.493762727146228,14138,0,2,lgn,110
1044,15.552425999270516,2986,0,2,lgn,103
1045,15.552425999270516,14253,0,2,lgn,110
1046,15.552425999270516,16134,0,2,lgn,112
1047,15.568746683047184,3637,0,2,lgn,103
1048,15.568746683047184,16382,0,2,lgn,112
1049,15.681545684849432,2667,0,2,lgn,102
1050,15.685245135606154,12029,0,2,lgn,108
1051,15.74738516657695,3384,0,2,lgn,103
1052,15.750259425661039,9288,0,2,lgn,106
1053,15.750259425661039,12709,0,2,lgn,109
1054,15.753800539651639,12691,0,2,lgn,109
1055,15.774550654554684,2953,0,2,lgn,102
1056,15.780392038215929,14397,0,2,lgn,111
1057,15.789330406153345,2788,0,2,lgn,102
1058,15.830352266774828,11067,0,2,lgn,108
1059,15.861598500612475,13373,0,2,lgn,109
1060,15.876624722291908,8776,0,2,lgn,106
1061,15.876624722291908,15723,0,2,lgn,112
1062,15.888443658979075,12511,0,2,lgn,109
1063,15.898587720558552,4940,0,2,lgn,103
1064,15.911209459158485,5078,0,2,lgn,103
1065,15.94506434724216,4663,0,2,lgn,103
1066,15.94506434724216,11264,0,2,lgn,108
1067,15.94506434724216,15443,0,2,lgn,111
1068,16.037224567605527,3640,0,2,lgn,103
1069,16.037224567605527,3957,0,2,lgn,103
1070,16.087520806775025,2470,0,2,lgn,102
1071,16.087520806775025,7770,0,2,lgn,106
1072,16.107184423610942,13272,0,2,lgn,109
1073,16.107184423610942,15138,0,2,lgn,111
1074,16.122261020504837,5043,0,2,lgn,103
1075,16.14837359153971,3812,0,2,lgn,103
1076,16.14837359153971,14105,0,2,lgn,110
1077,16.15389016242272,8546,0,2,lgn,106
1078,16.179084268907374,3474,0,2,lgn,103
1079,16.218707021909797,8915,0,2,lgn,106
1080,16.218707021909797,16346,0,2,lgn,112
1081,16.222155357717426,9151,0,2,lgn,106
1082,16.22634970862729,3932,0,2,lgn,103
1083,16.22634970862729,4555,0,2,lgn,103
1084,16.23491468894067,7991,0,2,lgn,106
1085,16.25,17514,0,2,bkg,100
1086,16.255552997378462,11007,0,2,lgn,107
1087,16.255552997378462,12101,0,2,lgn,108
1088,16.255552997378462,14019,0,2,lgn,110
1089,16.347801500285293,5605,0,2,lgn,104
1090,16.36233607583551,14990,0,2,lgn,111
1091,16.476200306367353,4717,0,2,lgn,103
1092,16.483158035889804,5708,0,2,lgn,104
1093,16.483158035889804,7880,0,2,lgn,106
1094,16.483158035889804,16330,0,2,lgn,112
1095,16.522929910458625,4463,0,2,lgn,103
1096,16.522929910458625,10387,0,2,lgn,107
1097,16.522929910458625,11547,0,2,lgn,108
1098,16.52794847991787,2556,0,2,lgn,102
1099,16.52794847991787,13273,0,2,lgn,109
1100,16.52794847991787,13513,0,2,lgn,109
1101,16.52794847991787,14349,0,2,lgn,110
1102,16.54337540361206,7135,0,2,lgn,105
1103,16.55533114539727,17411,0,2,lgn,113
1104,16.61415892125213,4962,0,2,lgn,103
1105,16.61415892125213,10883,0,2,lgn,107
1106,16.6238657894805,17176,0,2,lgn,113
1107,16.669631432601783,4029,0,2,lgn,103
1108,16.679338525714567,5444,0,2,lgn,104
1109,16.680970979855264,3030,0,2,lgn,103
1110,16.722167827545867,5382,0,2,lgn,104
1111,16.722167827545867,8267,0,2,lgn,106
1112,16.74484535054312,8112,0,2,lgn,106
1113,16.74484535054312,8691,0,2,lgn,106
1114,16.74484535054312,14624,0,2,lgn,111
1115,16.76311283838462,8910,0,2,lgn,106
1116,16.771898296016527,6018,0,2,lgn,104
1117,16.771898296016527,13719,0,2,lgn,110
1118,16.789134925777148,2980,0,2,lgn,103
1119,16.827479788765057,12819,0,2,lgn,109
1120,16.885130808412395,3015,0,2,lgn,103
1121,16.885253355878206,4294,0,2,lgn,103
1122,16.885253355878206,10332,0,2,lgn,107
1123,16.885253355878206,16710,0,2,lgn,112
1124,16.895367687558675,10108,0,2,lgn,107
1125,16.895367687558675,11873,0,2,lgn,108
1126,16.895367687558675,16691,0,2,lgn,112
1127,16.944635828095084,10161,0,2,lgn,107
1128,16.96167663462752,2426,0,2,lgn,102
1129,16.96167663462752,4106,0,2,lgn,103
1130,16.96167663462752,6051,0,2,lgn,104
1131,16.96469217816169,3438,0,2,lgn,103
1132,16.96469217816169,10271,0,2,lgn,107
1133,16.96469217816169,12482,0,2,lgn,109
