t/ms,(location 0 1),(location 1 0)
196.91000550746918,-92.72150558018939,-92.72150558018939
196.92000550746917,-92.72170578478404,-92.72170578478404
196.9300055074692,-92.72190627404055,-92.72190627404055
196.94000550746918,-92.72210705799586,-92.72210705799586
196.95000550746917,-92.72230814623923,-92.72230814623923
196.9600055074692,-92.72250289543227,-92.72250289543227
196.97000550746918,-92.72269325600494,-92.72269325600494
196.98000550746917,-92.72288021289063,-92.72288021289063
196.99000550746916,-92.72306439191553,-92.72306439191553
197.00000550746918,-92.72324623807724,-92.72324623807724
197.01000550746917,-92.72342608984202,-92.72342608984202
197.02000550746916,-92.72360421622666,-92.72360421622666
197.03000550746918,-92.72378083772455,-92.72378083772455
197.04000550746917,-92.72395613922271,-92.72395613922271
197.05000550746917,-92.72413027852849,-92.72413027852849
197.06000550746919,-92.72430339224607,-92.72430339224607
197.07000550746918,-92.72447560001517,-92.72447560001517
197.08000550746917,-92.7246470076496,-92.7246470076496
197.0900055074692,-92.72481770950596,-92.72481770950596
197.10000550746918,-92.72498779033091,-92.72498779033091
197.11000550746917,-92.72515732671526,-92.72515732671526
197.1200055074692,-92.72532638826237,-92.72532638826237
197.13000550746918,-92.72549503852126,-92.72549503852126
197.14000550746917,-92.72566333578594,-92.72566333578594
197.1500055074692,-92.72583133372282,-92.72583133372282
197.16000550746918,-92.72599908191758,-92.72599908191758
197.17000550746917,-92.7261666263333,-92.7261666263333
197.1800055074692,-92.72633400969926,-92.72633400969926
197.19000550746918,-92.72650127183827,-92.72650127183827
197.20000553131104,-92.72666845031243,-92.72666845031243
197.21000553131103,-92.72683557929875,-92.72683557929875
197.22000553131105,-92.72700269177363,-92.72700269177363
197.23000553131104,-92.72716981849565,-92.72716981849565
197.24000553131103,-92.72733698840526,-92.72733698840526
197.25000553131105,-92.72750422879065,-92.72750422879065
197.26000553131104,-92.72767156541771,-92.72767156541771
197.27000553131103,-92.72783902265395,-92.72783902265395
197.28000553131105,-92.72800662357102,-92.72800662357102
197.29000553131104,-92.72817439002345,-92.72817439002345
197.30000553131103,-92.7283423427492,-92.7283423427492
197.31000553131105,-92.72851050144108,-92.72851050144108
197.32000553131104,-92.72867888480188,-92.72867888480188
197.33000553131103,-92.72884751062134,-92.72884751062134
197.34000553131102,-92.72901639582558,-92.72901639582558
197.35000553131104,-92.72918555652984,-92.72918555652984
197.36000553131103,-92.7293550080827,-92.7293550080827
197.37000553131102,-92.72952476511355,-92.72952476511355
197.38000553131104,-92.72969484156675,-92.72969484156675
197.39000553131103,-92.72986525074258,-92.72986525074258
197.40000553131102,-92.73003600533085,-92.73003600533085
197.41000553131104,-92.73020711744304,-92.73020711744304
197.42000553131103,-92.73037859863297,-92.73037859863297
197.43000553131102,-92.7305504599335,-92.7305504599335
197.44000553131104,-92.73072271188563,-92.73072271188563
197.45000553131104,-92.73089536454268,-92.73089536454268
197.46000553131103,-92.73106842751429,-92.73106842751429
197.47000553131105,-92.73124190997255,-92.73124190997255
197.48000553131104,-92.73141582067802,-92.73141582067802
197.49000553131103,-92.73159016799347,-92.73159016799347
197.50000553131105,-92.73176495991035,-92.73176495991035
197.51000553131104,-92.73194020405207,-92.73194020405207
197.52000553131103,-92.73211590769918,-92.73211590769918
197.53000553131105,-92.7322920778025,-92.7322920778025
197.54000553131104,-92.73246872098643,-92.73246872098643
197.55000553131103,-92.7326458435747,-92.7326458435747
197.56000553131105,-92.7328234515993,-92.7328234515993
197.57000553131104,-92.73300155081216,-92.73300155081216
197.58000553131103,-92.73318014668635,-92.73318014668635
197.59000553131102,-92.73335924444433,-92.73335924444433
197.60000553131104,-92.73353884905255,-92.73353884905255
197.61000553131103,-92.73371896523963,-92.73371896523963
197.62000553131102,-92.73389959750092,-92.73389959750092
197.63000553131104,-92.73408075011241,-92.73408075011241
197.64000553131103,-92.73426242712779,-92.73426242712779
197.65000553131102,-92.73444463240443,-92.73444463240443
197.66000553131104,-92.73462736959392,-92.73462736959392
197.67000553131103,-92.73481064215343,-92.73481064215343
197.68000553131102,-92.7349944533632,-92.7349944533632
197.69000553131104,-92.73517880631964,-92.73517880631964
197.70000553131104,-92.73536370394416,-92.73536370394416
197.71000553131103,-92.73554249557483,-92.73554249557483
197.72000553131105,-92.73571712577369,-92.73571712577369
197.73000553131104,-92.73588857368175,-92.73588857368175
197.74000553131103,-92.7360574595154,-92.7360574595154
