t/ms,(location 0 1),(location 1 0)
2926.7900820875166,-77.64548308920747,-77.64548308920747
2926.800082087517,-77.64466317601133,-77.64466317601133
2926.810082087517,-77.64386277324935,-77.64386277324935
2926.8200820875168,-77.6430818202332,-77.6430818202332
2926.830082087517,-77.64232025637499,-77.64232025637499
2926.8400820875167,-77.6415780211341,-77.6415780211341
2926.850082087517,-77.64085505403689,-77.64085505403689
2926.8600820875167,-77.64015129466632,-77.64015129466632
2926.870082087517,-77.63946668267808,-77.63946668267808
2926.8800820875167,-77.63880115778072,-77.63880115778072
2926.890082087517,-77.6381546597362,-77.6381546597362
2926.9000820875167,-77.63752712836802,-77.63752712836802
2926.910082087517,-77.63691850353996,-77.63691850353996
2926.9200820875167,-77.63632872519933,-77.63632872519933
2926.930082087517,-77.63575773333548,-77.63575773333548
2926.9400820875167,-77.63520546799849,-77.63520546799849
2926.950082087517,-77.6346718693041,-77.6346718693041
2926.9600820875166,-77.63415687740591,-77.63415687740591
2926.970082087517,-77.6336604325299,-77.6336604325299
2926.9800820875166,-77.63318247493737,-77.63318247493737
2926.990082087517,-77.63272294498114,-77.63272294498114
2927.0000820875166,-77.63228178303666,-77.63228178303666
2927.010082087517,-77.63185892956143,-77.63185892956143
2927.0200820875166,-77.63145432506087,-77.63145432506087
2927.030082087517,-77.63106791009028,-77.63106791009028
2927.0400820875166,-77.63069962528856,-77.63069962528856
2927.050082087517,-77.63034941133867,-77.63034941133867
2927.060082087517,-77.63001720898401,-77.63001720898401
2927.0700820875168,-77.62970295903527,-77.62970295903527
2927.080082087517,-77.62940660236052,-77.62940660236052
2927.0900820875167,-77.62912807989616,-77.62912807989616
2927.100082087517,-77.62886733262478,-77.62886733262478
2927.1100820875167,-77.62862430162271,-77.62862430162271
2927.120082087517,-77.62839892799616,-77.62839892799616
2927.1300820875167,-77.62819115292238,-77.62819115292238
2927.140082087517,-77.62800091767497,-77.62800091767497
2927.1500820875167,-77.62782816357084,-77.62782816357084
2927.160082087517,-77.62767283198974,-77.62767283198974
2927.1700820875167,-77.6275348643938,-77.6275348643938
2927.180082087517,-77.62741420227947,-77.62741420227947
2927.1900820875167,-77.6273107872542,-77.6273107872542
2927.200082087517,-77.62722456098098,-77.62722456098098
2927.2100820875166,-77.6271554651944,-77.6271554651944
2927.220082087517,-77.62710344167908,-77.62710344167908
2927.2300820875166,-77.62706843235017,-77.62706843235017
2927.240082087517,-77.62705037912157,-77.62705037912157
2927.2500820875166,-77.62704922402989,-77.62704922402989
2927.260082087517,-77.62706490915946,-77.62706490915946
2927.2700820875166,-77.62709737670052,-77.62709737670052
2927.280082087517,-77.62714656888757,-77.62714656888757
2927.2900820875166,-77.62721242806658,-77.62721242806658
2927.300082087517,-77.6272948966152,-77.6272948966152
2927.310082087517,-77.62739391703487,-77.62739391703487
2927.3200820875168,-77.62750943186201,-77.62750943186201
2927.330082087517,-77.62764138376039,-77.62764138376039
2927.3400820875167,-77.62778971545033,-77.62778971545033
2927.350082087517,-77.62795436972495,-77.62795436972495
2927.3600820875167,-77.62813528948564,-77.62813528948564
2927.370082087517,-77.62833241767208,-77.62833241767208
2927.3800820875167,-77.628545697366,-77.628545697366
2927.390082087517,-77.62877507168156,-77.62877507168156
2927.4000821113586,-77.6290204844506,-77.6290204844506
2927.410082111359,-77.62928187785596,-77.62928187785596
2927.4200821113586,-77.6295591957823,-77.6295591957823
2927.430082111359,-77.6298523817567,-77.6298523817567
2927.4400821113586,-77.63016137933583,-77.63016137933583
2927.450082111359,-77.63048613219254,-77.63048613219254
2927.4600821113586,-77.63082652956767,-77.63082652956767
2927.470082111359,-77.63118245242534,-77.63118245242534
2927.4800821113586,-77.63155379028197,-77.63155379028197
2927.490082111359,-77.63194044322027,-77.63194044322027
2927.5000821113586,-77.63234232077919,-77.63234232077919
2927.5100821113588,-77.6327593401936,-77.6327593401936
2927.5200821113585,-77.63319142496782,-77.63319142496782
2927.5300821113588,-77.63363850347756,-77.63363850347756
2927.5400821113585,-77.63410050797202,-77.63410050797202
2927.5500821113587,-77.63457737373488,-77.63457737373488
2927.5600821113585,-77.6350690384625,-77.6350690384625
2927.5700821113587,-77.63557544171388,-77.63557544171388
2927.5800821113585,-77.63609652463818,-77.63609652463818
2927.5900821113587,-77.63663222958306,-77.63663222958306
2927.6000821113585,-77.63718249995392,-77.63718249995392
2927.6100821113587,-77.63774727998285,-77.63774727998285
2927.6200821113584,-77.63832651463402,-77.63832651463402
2927.6300821113587,-77.63892014943283,-77.63892014943283
2927.6400821113584,-77.63952813050179,-77.63952813050179
2927.6500821113586,-77.64015040435046,-77.64015040435046
2927.660082111359,-77.64078691793607,-77.64078691793607
2927.6700821113586,-77.64143761855928,-77.64143761855928
2927.680082111359,-77.64210245383802,-77.64210245383802
2927.6900821113586,-77.64278137169698,-77.64278137169698
2927.700082111359,-77.64347432030964,-77.64347432030964
2927.7100821113586,-77.64418124813871,-77.64418124813871
2927.720082111359,-77.64490210385422,-77.64490210385422
2927.7300821113586,-77.64563683632161,-77.64563683632161
2927.740082111359,-77.64638539463763,-77.64638539463763
2927.7500821113586,-77.64714772810208,-77.64714772810208
2927.7600821113588,-77.64792378617831,-77.64792378617831
2927.7700821113585,-77.64871351851188,-77.64871351851188
2927.7800821113588,-77.64951687490117,-77.64951687490117
2927.7900821113585,-77.65033380533701,-77.65033380533701
2927.8000821113587,-77.65116425997176,-77.65116425997176
2927.8100821113585,-77.65200818908063,-77.65200818908063
2927.8200821113587,-77.65286554310217,-77.65286554310217
2927.8300821113585,-77.65373627263102,-77.65373627263102
2927.8400821113587,-77.65462032837956,-77.65462032837956
2927.8500821113585,-77.65551766121486,-77.65551766121486
2927.8600821113587,-77.65642822214521,-77.65642822214521
2927.8700821113584,-77.65735196230078,-77.65735196230078
2927.8800821113587,-77.65828883294148,-77.65828883294148
2927.8900821113584,-77.65923878547875,-77.65923878547875
2927.9000821113586,-77.66020177141786,-77.66020177141786
2927.910082111359,-77.66117774240375,-77.66117774240375
2927.9200821113586,-77.66216665022365,-77.66216665022365
2927.930082111359,-77.66316844675735,-77.66316844675735
2927.9400821113586,-77.66418308400144,-77.66418308400144
2927.950082111359,-77.66521051411944,-77.66521051411944
2927.9600821113586,-77.66625068933011,-77.66625068933011
2927.970082111359,-77.6673035620194,-77.6673035620194
2927.9800821113586,-77.66836908466804,-77.66836908466804
2927.990082111359,-77.66944720985418,-77.66944720985418
2928.0000821113586,-77.67053789031051,-77.67053789031051
2928.0100821113588,-77.6716410788668,-77.6716410788668
2928.0200821113585,-77.6727567284469,-77.6727567284469
2928.0300821113588,-77.67388479209129,-77.67388479209129
2928.0400821113585,-77.67502522298533,-77.67502522298533
2928.0500821113587,-77.67617797436155,-77.67617797436155
2928.0600821113585,-77.67734299962483,-77.67734299962483
2928.0700821113587,-77.67852025226844,-77.67852025226844
2928.0800821113585,-77.6797096858766,-77.6797096858766
2928.0900821113587,-77.68091125416373,-77.68091125416373
2928.1000821113585,-77.68212491095507,-77.68212491095507
2928.1100821113587,-77.6833506101258,-77.6833506101258
2928.1200821113584,-77.68458830574903,-77.68458830574903
2928.1300821113587,-77.68583795195225,-77.68583795195225
2928.1400821113584,-77.68709950294614,-77.68709950294614
2928.1500821113586,-77.6883729131052,-77.6883729131052
2928.160082111359,-77.68965813686621,-77.68965813686621
2928.1700821113586,-77.69095512879976,-77.69095512879976
2928.180082111359,-77.69226384355306,-77.69226384355306
2928.1900821113586,-77.6935842359061,-77.6935842359061
2928.200082111359,-77.69491626072217,-77.69491626072217
2928.2100821113586,-77.69625981841828,-77.69625981841828
2928.220082111359,-77.69761480119264,-77.69761480119264
2928.2300821113586,-77.6989811097274,-77.6989811097274
2928.240082111359,-77.70035865535328,-77.70035865535328
2928.2500821352005,-77.70174736213235,-77.70174736213235
2928.2600821352007,-77.70314715201097,-77.70314715201097
2928.2700821352005,-77.70455796297811,-77.70455796297811
2928.2800821352007,-77.70597973471594,-77.70597973471594
2928.2900821352005,-77.70741241077388,-77.70741241077388
2928.3000821352007,-77.7088559377243,-77.7088559377243
2928.3100821352004,-77.7103102645488,-77.7103102645488
2928.3200821352007,-77.71177534215981,-77.71177534215981
2928.3300821352004,-77.71325112300694,-77.71325112300694
2928.3400821352006,-77.7147375607716,-77.7147375607716
2928.3500821352004,-77.71623461019365,-77.71623461019365
2928.3600821352006,-77.7177422268165,-77.7177422268165
2928.3700821352004,-77.71926036695429,-77.71926036695429
2928.3800821352006,-77.72078898747912,-77.72078898747912
2928.3900821352004,-77.7223280458296,-77.7223280458296
2928.4000821352006,-77.72387749990074,-77.72387749990074
2928.4100821352004,-77.72543730796987,-77.72543730796987
2928.4200821352006,-77.72700742868128,-77.72700742868128
2928.4300821352003,-77.72858782100884,-77.72858782100884
2928.4400821352006,-77.73017844419533,-77.73017844419533
2928.4500821352003,-77.73177925779817,-77.73177925779817
2928.4600821352005,-77.73339016702973,-77.73339016702973
2928.4700821352003,-77.73501106894209,-77.73501106894209
2928.4800821352005,-77.73664186923396,-77.73664186923396
2928.4900821352003,-77.73828248436094,-77.73828248436094
2928.5000821352005,-77.73993284028323,-77.73993284028323
2928.5100821352007,-77.74159287078446,-77.74159287078446
2928.5200821352005,-77.74326251596439,-77.74326251596439
2928.5300821352007,-77.7449417209058,-77.7449417209058
2928.5400821352005,-77.74663043461196,-77.74663043461196
2928.5500821352007,-77.74832860918549,-77.74832860918549
2928.5600821352004,-77.7500361991751,-77.7500361991751
2928.5700821352007,-77.75175316109528,-77.75175316109528
2928.5800821352004,-77.75347945301537,-77.75347945301537
2928.5900821352006,-77.75521503431148,-77.75521503431148
2928.6000821352004,-77.75695986539878,-77.75695986539878
2928.6100821352006,-77.7587139075606,-77.7587139075606
2928.6200821352004,-77.76047712283454,-77.76047712283454
2928.6300821352006,-77.76224947388091,-77.76224947388091
2928.6400821352004,-77.7640309239108,-77.7640309239108
2928.6500821352006,-77.76582143659219,-77.76582143659219
2928.6600821352004,-77.7676209760187,-77.7676209760187
2928.6700821352006,-77.76942950662786,-77.76942950662786
2928.6800821352003,-77.77124699326238,-77.77124699326238
2928.6900821352006,-77.7730734009724,-77.7730734009724
2928.7000821352003,-77.77490869515096,-77.77490869515096
2928.7100821352005,-77.77675284140082,-77.77675284140082
2928.7200821352003,-77.77860580555696,-77.77860580555696
2928.7300821352005,-77.78046755367923,-77.78046755367923
2928.7400821352003,-77.78233805204808,-77.78233805204808
2928.7500821352005,-77.78421726709979,-77.78421726709979
2928.7600821352007,-77.78610516543432,-77.78610516543432
2928.7700821352005,-77.78800171386827,-77.78800171386827
2928.7800821352007,-77.78990687933853,-77.78990687933853
2928.7900821352005,-77.79182062897033,-77.79182062897033
2928.8000821352007,-77.79374292997493,-77.79374292997493
2928.8100821352004,-77.79567374973634,-77.79567374973634
2928.8200821352007,-77.79761305577702,-77.79761305577702
2928.8300821352004,-77.7995608157558,-77.7995608157558
2928.8400821352006,-77.80151699739875,-77.80151699739875
2928.8500821352004,-77.803481568617,-77.803481568617
2928.8600821352006,-77.80545449740055,-77.80545449740055
2928.8700821352004,-77.80743575187158,-77.80743575187158
2928.8800821352006,-77.8094253002386,-77.8094253002386
2928.8900821352004,-77.8114231108238,-77.8114231108238
2928.9000821352006,-77.81342915203862,-77.81342915203862
2928.9100821352004,-77.81544339241678,-77.81544339241678
2928.9200821352006,-77.81746580059851,-77.81746580059851
2928.9300821352003,-77.81949634527616,-77.81949634527616
2928.9400821352006,-77.82153499525492,-77.82153499525492
2928.9500821352003,-77.8235817194505,-77.8235817194505
2928.9600821352005,-77.82563648682495,-77.82563648682495
2928.9700821352003,-77.82769926646907,-77.82769926646907
2928.9800821352005,-77.82977002754194,-77.82977002754194
2928.9900821352003,-77.8318487392743,-77.8318487392743
2929.0000821352005,-77.83393537099155,-77.83393537099155
2929.0100821352007,-77.83602989209358,-77.83602989209358
2929.0200821352005,-77.83813227205088,-77.83813227205088
2929.0300821352007,-77.8402424804194,-77.8402424804194
2929.0400821352005,-77.84236048686175,-77.84236048686175
2929.0500821352007,-77.84448626105667,-77.84448626105667
2929.0600821352004,-77.84661977282552,-77.84661977282552
2929.0700821352007,-77.84876099197056,-77.84876099197056
2929.0800821352004,-77.85090988847604,-77.85090988847604
2929.0900821352006,-77.85306643230206,-77.85306643230206
2929.1000821590424,-77.85523059869345,-77.85523059869345
2929.1100821590426,-77.85740234749785,-77.85740234749785
2929.1200821590423,-77.85958165404982,-77.85958165404982
2929.1300821590426,-77.8617684886002,-77.8617684886002
2929.1400821590423,-77.86396282152263,-77.86396282152263
2929.1500821590425,-77.86616462321926,-77.86616462321926
2929.1600821590423,-77.86837386414841,-77.86837386414841
2929.1700821590425,-77.87059051485097,-77.87059051485097
2929.1800821590423,-77.87281454595635,-77.87281454595635
2929.1900821590425,-77.87504592809506,-77.87504592809506
2929.2000821590423,-77.87728463202463,-77.87728463202463
2929.2100821590425,-77.87953057386962,-77.87953057386962
2929.2200821590422,-77.88178366142517,-77.88178366142517
2929.2300821590425,-77.88404381101039,-77.88404381101039
2929.2400821590422,-77.88631094952584,-77.88631094952584
2929.2500821590424,-77.88858501328913,-77.88858501328913
